,trial,state,sample,time,x,y
45,26,hold,3915,65.22367669999949,-0.029296875,-0.05859375
46,26,hold,3916,65.23990779999986,-0.029296875,-0.05859375
47,26,move_prep,3917,65.2567025999997,-0.029296875,-0.05859375
48,26,move_prep,3918,65.27405360000012,-0.029296875,-0.05859375
49,26,move_prep,3919,65.29079699999966,-0.029296875,-0.05859375
50,26,move_prep,3920,65.30642230000012,-0.029296875,-0.05859375
51,26,move_prep,3921,65.32316720000017,-0.029296875,-0.05859375
52,26,move_prep,3922,65.3398830999995,-0.029296875,-0.05859375
53,26,move_prep,3923,65.35640810000041,-0.029296875,-0.05859375
54,26,move_prep,3924,65.37326629999916,-0.029296875,-0.05859375
55,26,move_prep,3925,65.38994289999937,-0.029296875,-0.05859375
56,26,move_prep,3926,65.40669279999929,-0.029296875,-0.05859375
57,26,move_prep,3927,65.4240434000003,-0.029296875,-0.05859375
58,26,move_prep,3928,65.44012939999993,-0.029296875,-0.05859375
59,26,move_prep,3929,65.45727120000083,-0.029296875,-0.05859375
60,26,move_prep,3930,65.47391760000028,-0.029296875,-0.05859375
61,26,move_prep,3931,65.49024610000015,-0.029296875,-0.05859375
62,26,move_prep,3932,65.50657689999935,-0.029296875,-0.05859375
63,26,move_prep,3933,65.52447380000012,-0.029296875,-0.087890625
64,26,move_prep,3934,65.54006079999999,-0.029296875,-0.087890625
65,26,move_prep,3935,65.55654449999929,-0.029296875,-0.087890625
66,26,move_prep,3936,65.57338750000054,-0.029296875,-0.087890625
67,26,move_prep,3937,65.5898828999998,-0.029296875,-0.087890625
68,26,move_prep,3938,65.60652029999983,-0.029296875,-0.087890625
69,26,move_prep,3939,65.62321639999936,-0.029296875,-0.087890625
70,26,reach,3940,65.64346289999958,-0.05859375,-0.087890625
71,26,reach,3941,65.65787799999998,-0.029296875,-0.05859375
72,26,reach,3942,65.67466830000012,-0.029296875,-0.029296875
73,26,reach,3943,65.69017990000066,0.029296875,0.1171875
74,26,reach,3944,65.70676730000014,0.234375,0.556640625
75,26,reach,3945,65.72360610000032,1.142578125,1.904296875
76,26,reach,3946,65.74008239999966,2.51953125,3.515625
77,26,reach,3947,65.75660729999981,4.3359375,5.478515625
78,26,reach,3948,65.77331760000015,6.4453125,7.44140625
79,26,feedback,3949,65.7927608000009,8.61328125,9.2578125
80,26,feedback,3950,65.80900810000094,12.0703125,11.865234375
81,26,feedback,3951,65.82550909999918,14.033203125,13.212890625
82,26,feedback,3952,65.84117789999982,15.76171875,14.326171875
83,26,feedback,3953,65.85775660000036,17.080078125,15.146484375
84,26,feedback,3954,65.87417260000075,17.900390625,15.64453125
85,26,feedback,3955,65.89092019999953,17.87109375,15.673828125
86,26,feedback,3956,65.90763069999957,17.40234375,15.46875
87,26,feedback,3957,65.92416179999964,16.435546875,14.8828125
88,26,feedback,3958,65.94110150000051,14.35546875,13.4765625
89,26,feedback,3959,65.95770699999957,12.509765625,12.12890625
90,26,feedback,3960,65.97425420000036,9.78515625,9.990234375
91,26,feedback,3961,65.9914045000005,7.763671875,8.232421875
92,26,feedback,3962,66.0077712000002,5.859375,6.533203125
93,26,feedback,3963,66.0242163999992,3.69140625,4.51171875
94,26,feedback,3964,66.04104089999964,2.373046875,3.22265625
95,26,feedback,3965,66.05738810000003,1.2890625,2.16796875
96,26,feedback,3966,66.0757792000004,0.263671875,1.11328125
97,26,feedback,3967,66.09088370000063,-0.17578125,0.615234375
98,26,feedback,3968,66.1074776000005,-0.3515625,0.439453125
99,26,feedback,3969,66.12404330000027,-0.3515625,0.41015625
100,26,feedback,3970,66.14123260000088,-0.322265625,0.439453125
101,26,feedback,3971,66.15785750000032,-0.322265625,0.439453125
102,26,feedback,3972,66.17446430000018,-0.322265625,0.46875
103,26,feedback,3973,66.19093459999931,-0.29296875,0.46875
104,26,feedback,3974,66.20745580000039,-0.322265625,0.439453125
105,26,feedback,3975,66.22402040000088,-0.380859375,0.439453125
106,26,feedback,3976,66.2415734999995,-0.380859375,0.439453125
107,26,feedback,3977,66.25830979999955,-0.41015625,0.41015625
108,26,feedback,3978,66.27503009999964,-0.46875,0.41015625
109,26,iti,3979,66.29176589999952,-0.556640625,0.380859375
110,26,iti,3980,66.30658079999921,-0.615234375,0.3515625
111,26,iti,3981,66.3239119000009,-0.64453125,0.322265625
112,26,iti,3982,66.3404014000007,-0.64453125,0.322265625
113,26,iti,3983,66.35764609999933,-0.615234375,0.29296875
114,26,iti,3984,66.37402110000039,-0.5859375,0.29296875
115,26,iti,3985,66.39031380000051,-0.5859375,0.29296875
116,26,iti,3986,66.40735569999924,-0.556640625,0.29296875
117,26,iti,3987,66.42341549999946,-0.556640625,0.263671875
118,26,iti,3988,66.44024050000007,-0.556640625,0.263671875
119,26,iti,3989,66.4566634999992,-0.52734375,0.263671875
120,26,iti,3990,66.4737499999992,-0.52734375,0.234375
121,26,iti,3991,66.4899676999994,-0.52734375,0.234375
122,26,iti,3992,66.50689439999951,-0.498046875,0.234375
123,26,iti,3993,66.52350420000039,-0.46875,0.17578125
124,26,iti,3994,66.54025179999917,-0.439453125,0.1171875
125,26,iti,3995,66.55664330000036,-0.41015625,0.05859375
126,26,iti,3996,66.57329609999942,-0.380859375,0.0
127,26,iti,3997,66.5900328000007,-0.322265625,-0.029296875
0,27,search_near,3999,66.62649659999988,-0.29296875,-0.05859375
1,27,search_near,4000,66.64134279999962,-0.29296875,-0.05859375
2,27,search_near,4001,66.65744409999934,-0.29296875,-0.05859375
3,27,search_near,4002,66.6732334999997,-0.263671875,-0.05859375
4,27,search_near,4003,66.69079459999921,-0.263671875,-0.087890625
5,27,search_near,4004,66.7074649999995,-0.234375,-0.087890625
6,27,search_near,4005,66.72328799999923,-0.234375,-0.087890625
7,27,search_near,4006,66.74140699999953,-0.234375,-0.087890625
8,27,search_near,4007,66.75745710000047,-0.205078125,-0.087890625
9,27,search_near,4008,66.77312750000056,-0.205078125,-0.087890625
10,27,search_near,4009,66.79062650000014,-0.17578125,-0.087890625
11,27,search_near,4010,66.80733499999951,-0.146484375,-0.05859375
12,27,search_near,4011,66.82309549999991,-0.146484375,-0.05859375
13,27,hold,4012,66.84143439999934,-0.087890625,-0.029296875
14,27,hold,4013,66.85698840000077,-0.05859375,0.0
15,27,hold,4014,66.87368919999972,-0.029296875,0.0
16,27,hold,4015,66.88967109999976,-0.029296875,0.0
17,27,hold,4016,66.90642219999972,-0.029296875,0.0
18,27,hold,4017,66.92317150000054,-0.029296875,0.029296875
19,27,hold,4018,66.94022059999952,0.0,0.029296875
20,27,hold,4019,66.95637200000056,0.0,0.029296875
21,27,hold,4020,66.97317509999993,0.0,0.029296875
22,27,hold,4021,66.98997699999927,0.0,0.029296875
23,27,hold,4022,67.00674509999953,0.029296875,0.029296875
24,27,hold,4023,67.02319800000078,0.029296875,0.029296875
25,27,hold,4024,67.04009059999953,0.029296875,0.029296875
26,27,hold,4025,67.0569415000009,0.029296875,0.029296875
27,27,hold,4026,67.0730309999999,0.029296875,0.029296875
28,27,hold,4027,67.0894129999997,0.029296875,0.029296875
29,27,hold,4028,67.10661009999967,0.029296875,0.029296875
30,27,hold,4029,67.12322549999953,0.029296875,0.029296875
31,27,hold,4030,67.14010980000057,0.029296875,0.029296875
32,27,move_prep,4031,67.15671029999976,0.029296875,0.029296875
33,27,move_prep,4032,67.17403270000068,0.029296875,0.029296875
34,27,move_prep,4033,67.19067820000055,0.029296875,0.05859375
35,27,move_prep,4034,67.20712699999967,0.029296875,0.05859375
36,27,move_prep,4035,67.22323239999969,0.029296875,0.029296875
37,27,move_prep,4036,67.2399263999996,0.029296875,0.029296875
38,27,move_prep,4037,67.25643080000009,0.029296875,0.029296875
39,27,move_prep,4038,67.27300880000075,0.029296875,0.029296875
40,27,move_prep,4039,67.28983990000052,0.029296875,0.029296875
41,27,move_prep,4040,67.30645890000051,0.029296875,0.029296875
42,27,move_prep,4041,67.32302139999956,0.029296875,0.029296875
43,27,move_prep,4042,67.34005790000083,0.029296875,0.029296875
44,27,move_prep,4043,67.35650840000017,0.029296875,0.029296875
45,27,move_prep,4044,67.3733099000001,0.029296875,0.029296875
46,27,move_prep,4045,67.3901009000001,0.029296875,0.029296875
47,27,move_prep,4046,67.40667229999963,0.029296875,0.029296875
48,27,move_prep,4047,67.42370239999946,0.029296875,0.029296875
49,27,move_prep,4048,67.44083329999921,0.029296875,0.029296875
50,27,move_prep,4049,67.45709580000039,0.029296875,0.029296875
51,27,move_prep,4050,67.47384640000018,0.029296875,0.029296875
52,27,move_prep,4051,67.49028530000032,0.029296875,0.029296875
53,27,move_prep,4052,67.50706100000025,0.029296875,0.029296875
54,27,move_prep,4053,67.52444549999927,0.029296875,0.029296875
55,27,move_prep,4054,67.54026130000057,0.029296875,0.029296875
56,27,move_prep,4055,67.55718909999996,0.029296875,0.029296875
57,27,move_prep,4056,67.57382150000012,0.029296875,0.029296875
58,27,move_prep,4057,67.59092249999958,0.029296875,0.029296875
59,27,move_prep,4058,67.6136177999997,0.029296875,0.029296875
60,27,move_prep,4059,67.62347030000092,0.029296875,0.029296875
61,27,move_prep,4060,67.64065560000017,0.029296875,0.05859375
62,27,reach,4061,67.65815750000002,0.05859375,0.1171875
63,27,reach,4062,67.67446530000052,0.41015625,0.498046875
64,27,reach,4063,67.69275349999953,1.025390625,1.0546875
65,27,reach,4064,67.70697429999927,1.875,1.845703125
66,27,reach,4065,67.72343019999971,3.10546875,2.900390625
67,27,reach,4066,67.74050990000069,5.361328125,4.8046875
68,27,reach,4067,67.75691440000082,7.265625,6.357421875
69,27,feedback,4068,67.7760245999998,10.048828125,8.525390625
70,27,feedback,4069,67.79214780000075,12.216796875,10.166015625
71,27,feedback,4070,67.80881030000091,14.267578125,11.71875
72,27,feedback,4071,67.82519180000054,16.640625,13.505859375
73,27,feedback,4072,67.84073669999998,17.958984375,14.47265625
74,27,feedback,4073,67.8577265999993,19.04296875,15.234375
75,27,feedback,4074,67.87433489999967,19.27734375,15.41015625
76,27,feedback,4075,67.89096229999996,19.189453125,15.3515625
77,27,feedback,4076,67.90766050000093,18.720703125,14.970703125
78,27,feedback,4077,67.92421570000079,17.2265625,13.76953125
79,27,feedback,4078,67.9421397999995,14.94140625,12.041015625
80,27,feedback,4079,67.95854949999921,12.94921875,10.517578125
81,27,feedback,4080,67.97469850000016,10.869140625,8.876953125
82,27,feedback,4081,67.99124080000001,8.818359375,7.236328125
83,27,feedback,4082,68.00784139999996,6.240234375,5.09765625
84,27,feedback,4083,68.0245945000006,4.541015625,3.6328125
85,27,feedback,4084,68.04104639999969,3.10546875,2.34375
86,27,feedback,4085,68.0575874999995,2.021484375,1.318359375
87,27,feedback,4086,68.07422249999945,1.11328125,0.41015625
88,27,feedback,4087,68.09111069999926,0.64453125,-0.05859375
89,27,feedback,4088,68.1076520000006,0.498046875,-0.205078125
90,27,feedback,4089,68.12419720000071,0.46875,-0.234375
91,27,feedback,4090,68.1407935999996,0.46875,-0.234375
92,27,feedback,4091,68.1581640000004,0.46875,-0.205078125
93,27,feedback,4092,68.1744075000006,0.498046875,-0.205078125
94,27,feedback,4093,68.19180939999933,0.498046875,-0.17578125
95,27,feedback,4094,68.20748000000094,0.498046875,-0.17578125
96,27,feedback,4095,68.22414369999933,0.498046875,-0.17578125
97,27,feedback,4096,68.24081260000094,0.498046875,-0.146484375
98,27,feedback,4097,68.25784070000009,0.46875,-0.146484375
99,27,iti,4098,68.27434879999964,0.439453125,-0.17578125
100,27,iti,4099,68.28952860000027,0.41015625,-0.17578125
101,27,iti,4100,68.30661669999972,0.380859375,-0.205078125
102,27,iti,4101,68.32369219999964,0.3515625,-0.234375
103,27,iti,4102,68.34015670000008,0.3515625,-0.234375
104,27,iti,4103,68.35685050000029,0.3515625,-0.234375
105,27,iti,4104,68.3738357000002,0.3515625,-0.234375
106,27,iti,4105,68.38980470000024,0.3515625,-0.234375
107,27,iti,4106,68.40656619999936,0.3515625,-0.205078125
108,27,iti,4107,68.42349520000062,0.3515625,-0.205078125
109,27,iti,4108,68.44019210000079,0.3515625,-0.205078125
110,27,iti,4109,68.45676730000014,0.3515625,-0.205078125
111,27,iti,4110,68.47358420000091,0.3515625,-0.205078125
112,27,iti,4111,68.49025860000074,0.322265625,-0.234375
113,27,iti,4112,68.50675290000072,0.29296875,-0.234375
114,27,iti,4113,68.5234832999995,0.263671875,-0.234375
115,27,iti,4114,68.54003809999995,0.234375,-0.234375
116,27,iti,4115,68.5567360999994,0.234375,-0.263671875
117,27,iti,4116,68.57332839999981,0.205078125,-0.234375
0,28,search_near,4118,68.60996940000041,0.146484375,-0.234375
1,28,search_near,4119,68.62502180000047,0.087890625,-0.234375
2,28,search_near,4120,68.64277729999958,0.05859375,-0.234375
3,28,search_near,4121,68.65740379999988,0.0,-0.234375
4,28,search_near,4122,68.67534599999999,0.0,-0.234375
5,28,search_near,4123,68.69189340000048,-0.029296875,-0.205078125
6,28,search_near,4124,68.70735369999966,-0.029296875,-0.205078125
7,28,search_near,4125,68.72483459999967,-0.05859375,-0.205078125
8,28,search_near,4126,68.74155459999929,-0.087890625,-0.17578125
9,28,search_near,4127,68.75733939999918,-0.1171875,-0.17578125
10,28,search_near,4128,68.77445930000067,-0.1171875,-0.146484375
11,28,search_near,4129,68.79142560000037,-0.1171875,-0.146484375
12,28,search_near,4130,68.80717910000021,-0.1171875,-0.1171875
13,28,search_near,4131,68.82429159999992,-0.1171875,-0.1171875
14,28,search_near,4132,68.84170099999938,-0.1171875,-0.1171875
15,28,search_near,4133,68.85754550000092,-0.146484375,-0.087890625
16,28,search_near,4134,68.87432830000034,-0.146484375,-0.087890625
17,28,search_near,4135,68.89071759999933,-0.146484375,-0.05859375
18,28,search_near,4136,68.90652319999936,-0.17578125,-0.05859375
19,28,search_near,4137,68.92410080000082,-0.17578125,-0.05859375
20,28,search_near,4138,68.94066659999953,-0.17578125,-0.029296875
21,28,search_near,4139,68.95677160000014,-0.17578125,-0.029296875
22,28,search_near,4140,68.97426500000074,-0.146484375,0.0
23,28,search_near,4141,68.99071189999995,-0.146484375,0.0
24,28,search_near,4142,69.00644900000043,-0.1171875,0.0
25,28,search_near,4143,69.02490559999933,-0.1171875,0.0
26,28,hold,4144,69.04093060000014,-0.087890625,0.0
27,28,hold,4145,69.05729090000023,-0.087890625,0.0
28,28,hold,4146,69.07388460000038,-0.087890625,0.0
29,28,hold,4147,69.08965539999917,-0.05859375,0.0
30,28,hold,4148,69.10624350000035,-0.05859375,0.0
31,28,hold,4149,69.12311349999982,-0.029296875,0.0
32,28,hold,4150,69.13988330000029,-0.029296875,0.0
33,28,hold,4151,69.15699870000026,-0.029296875,0.0
34,28,hold,4152,69.17304440000044,-0.029296875,0.0
35,28,hold,4153,69.18994469999961,-0.029296875,0.0
36,28,hold,4154,69.20642709999993,-0.029296875,0.0
37,28,hold,4155,69.22301879999941,-0.029296875,0.0
38,28,hold,4156,69.2397574000006,-0.029296875,0.0
39,28,hold,4157,69.25646469999992,-0.029296875,0.0
40,28,hold,4158,69.27302210000016,-0.029296875,-0.029296875
41,28,hold,4159,69.28958480000074,-0.029296875,-0.029296875
42,28,hold,4160,69.30623659999947,-0.029296875,-0.029296875
43,28,hold,4161,69.32302399999935,-0.029296875,-0.029296875
44,28,hold,4162,69.33973569999944,0.0,-0.029296875
45,28,move_prep,4163,69.35701169999993,0.0,-0.029296875
46,28,move_prep,4164,69.3747428000006,0.0,-0.029296875
47,28,move_prep,4165,69.39060699999936,0.0,-0.029296875
48,28,move_prep,4166,69.40634839999984,0.0,-0.029296875
49,28,move_prep,4167,69.42331390000072,0.0,-0.029296875
50,28,move_prep,4168,69.4397986999993,0.0,-0.029296875
51,28,move_prep,4169,69.45674440000039,0.0,-0.029296875
52,28,move_prep,4170,69.47390649999943,0.0,-0.029296875
53,28,move_prep,4171,69.48980979999942,0.0,-0.029296875
54,28,move_prep,4172,69.50667129999965,0.0,-0.029296875
55,28,move_prep,4173,69.52383270000064,0.0,-0.029296875
56,28,move_prep,4174,69.54011750000063,0.0,-0.029296875
57,28,move_prep,4175,69.55730229999972,0.0,-0.029296875
58,28,move_prep,4176,69.57407480000074,0.0,-0.029296875
59,28,move_prep,4177,69.58985260000009,0.0,-0.029296875
60,28,move_prep,4178,69.60646029999953,0.0,-0.029296875
61,28,move_prep,4179,69.62353679999978,0.0,-0.029296875
62,28,move_prep,4180,69.6398547000008,0.0,-0.029296875
63,28,move_prep,4181,69.65656549999949,0.0,-0.029296875
64,28,move_prep,4182,69.67335490000005,0.0,-0.029296875
65,28,move_prep,4183,69.69067829999949,0.0,-0.029296875
66,28,move_prep,4184,69.70661350000046,0.0,-0.029296875
67,28,move_prep,4185,69.72340749999967,0.0,-0.029296875
68,28,move_prep,4186,69.74006910000026,0.0,-0.05859375
69,28,move_prep,4187,69.75747389999924,0.0,-0.05859375
70,28,move_prep,4188,69.77338670000063,0.0,-0.029296875
71,28,move_prep,4189,69.7936150000005,0.0,0.029296875
72,28,reach,4190,69.80766190000031,0.05859375,0.146484375
73,28,reach,4191,69.82512999999926,0.234375,0.46875
74,28,reach,4192,69.84091980000085,0.615234375,1.083984375
75,28,reach,4193,69.85747970000011,1.2890625,2.4609375
76,28,reach,4194,69.87408979999964,1.962890625,3.984375
77,28,reach,4195,69.89026879999983,2.900390625,6.4453125
78,28,reach,4196,69.90729250000004,3.603515625,8.49609375
79,28,feedback,4197,69.92689819999941,4.248046875,10.60546875
80,28,feedback,4198,69.94273729999986,4.86328125,12.626953125
81,28,feedback,4199,69.95838000000003,5.7421875,14.8828125
82,28,feedback,4200,69.97468789999948,6.38671875,15.76171875
83,28,feedback,4201,69.99171670000032,6.826171875,15.8203125
84,28,feedback,4202,70.00827519999984,6.9140625,15.8203125
85,28,feedback,4203,70.02456379999967,6.943359375,15.8203125
86,28,feedback,4204,70.04125980000026,6.826171875,15.8203125
87,28,feedback,4205,70.05754329999945,6.38671875,15.087890625
88,28,feedback,4206,70.07427749999988,5.56640625,12.978515625
89,28,feedback,4207,70.09098799999992,4.8046875,11.162109375
90,28,feedback,4208,70.10762849999992,4.013671875,9.2578125
91,28,feedback,4209,70.1249626000008,3.22265625,7.3828125
92,28,feedback,4210,70.14087260000088,2.28515625,5.068359375
93,28,feedback,4211,70.15775510000094,1.69921875,3.603515625
